-0.044873364	0.07920224	-0.15444878	0.65413356	-0.043533262	-0.045370433	-0.020298176	0.15055957	-0.031502567	0.06790368	-0.056907315	0.055519927	-0.033352364	0.05343616	-0.00070696225	-0.07485321
0.07040894	-0.011815458	-0.18104492	0.53045344	0.050177462	0.076914795	0.07753098	0.06428456	-0.11795104	-0.07939972	-0.030233838	-0.07245707	-0.00047576267	-0.03408784	0.062870316	-0.028450174
0.1785397	-0.18834077	-0.4517067	0.4629733	0.12580316	0.17059444	0.17074268	-0.034277257	-0.24835981	-0.19720225	-0.20072588	-0.15783808	0.21327963	-0.12238533	0.19723968	0.1743598
-0.33693552	0.26562414	0.19389375	0.6288732	-0.35938767	-0.34111446	-0.3075444	0.37430528	0.27471048	0.3105888	0.31823832	0.28106603	-0.31032985	0.35450852	-0.3202673	-0.35125628
-0.114181235	0.094834484	-0.013567786	0.43188938	-0.09743885	-0.15139987	-0.10795391	0.14333238	0.1509291	0.14849037	0.1079772	0.09131942	-0.10226871	0.09042752	-0.079868056	-0.14006044
-0.27999756	0.28980473	0.23117046	0.533965	-0.28071195	-0.30666938	-0.24463715	0.3234709	0.3069813	0.3200501	0.27391213	0.26973158	-0.24668284	0.32435253	-0.25210193	-0.28638995
0.5660925	-0.60859305	-0.6487833	-0.37248865	0.58233166	0.54503447	0.5750875	-0.49558154	-0.601758	-0.54343593	-0.55498075	-0.56777906	0.6047198	-0.54374063	0.54931146	0.5861706
0.5166401	-0.49786147	-0.59057444	-0.34353107	0.5447554	0.54880446	0.49204397	-0.47933915	-0.57690287	-0.47010833	-0.46504176	-0.4945128	0.54166615	-0.54944724	0.45999599	0.50585824
-0.19603297	0.25703546	0.17984502	0.43674773	-0.2962932	-0.20599492	-0.25336328	0.29944715	0.20326093	0.20267442	0.20669174	0.24617204	-0.2597648	0.23133393	-0.23268287	-0.23987825
0.16509561	-0.13157544	-0.19353582	-0.021668881	0.17980388	0.10540629	0.19571783	-0.14454412	-0.19651185	-0.19422433	-0.11308301	-0.1886104	0.16570131	-0.18335141	0.17401832	0.17779
0.27150428	-0.27665317	-0.38373145	-0.13310826	0.26545218	0.29235357	0.29767415	-0.29004663	-0.30069065	-0.25342783	-0.3342808	-0.32058993	0.29872644	-0.33730754	0.30426648	0.30956748
0.4388875	-0.346229	-0.5412179	0.28670287	0.38935772	0.34699845	0.33805028	-0.20453002	-0.40883997	-0.35650882	-0.39099208	-0.3234143	0.31620625	-0.31328484	0.32718572	0.36777127
1.0418389	-0.9955252	-1.1671237	-0.29708558	0.9547675	1.0099916	0.9771311	-0.8376326	-1.1125042	-0.97090894	-1.0423999	-0.9542373	0.9887221	-0.93413794	0.95525813	0.9851384
-0.23285274	0.2520994	0.06408791	0.87069553	-0.30858642	-0.2658649	-0.26347974	0.42800716	0.215792	0.28617015	0.19373587	0.28756878	-0.32391074	0.26548523	-0.2212079	-0.25385925
0.48644742	-0.48708934	-0.5587755	-0.3581113	0.5391465	0.48829338	0.5242331	-0.5066084	-0.46912915	-0.45857242	-0.52380246	-0.4810157	0.44686693	-0.52527964	0.4476506	0.54127
-0.11185705	0.08424868	-0.0010901213	0.30991882	-0.07840899	-0.083790965	-0.10020054	0.16709927	0.09794144	0.055241853	0.12645878	0.062082212	-0.12035874	0.09913205	-0.07112971	-0.08982474
-0.84869295	0.79853904	0.6109701	1.1728075	-0.84698224	-0.81122357	-0.7750028	0.9323178	0.7811525	0.80136925	0.7689983	0.8217734	-0.8015491	0.8866108	-0.8283761	-0.84960055
-0.53759515	0.5575917	0.50300235	0.7409346	-0.54337835	-0.5126552	-0.5477269	0.6115378	0.5350399	0.4971879	0.5391387	0.4859272	-0.59087306	0.5187417	-0.55271035	-0.5542354
-0.24680911	0.26458257	-0.03135077	0.7921406	-0.24063812	-0.18739973	-0.26330426	0.3474828	0.2065174	0.27306545	0.16128293	0.2510877	-0.21255805	0.21064997	-0.2322648	-0.2116311
0.468078	-0.4441246	-0.44600108	-0.29059651	0.36833256	0.37860972	0.39376333	-0.4183593	-0.449216	-0.4747539	-0.43681866	-0.46463805	0.4239557	-0.36893806	0.41382965	0.40001702
0.13807234	-0.15062828	-0.27395418	0.21017955	0.10066334	0.13595004	0.12882978	-0.011968472	-0.17658557	-0.08983711	-0.10965571	-0.08114025	0.08027988	-0.15017608	0.13941604	0.092543684
0.5744769	-0.58160233	-0.65308636	-0.22661133	0.5636977	0.5620448	0.51547176	-0.44923165	-0.5923564	-0.5712916	-0.561039	-0.52370924	0.51515764	-0.5604124	0.53212816	0.51727194
-0.16160966	0.13590781	0.0013399619	0.5343977	-0.110027514	-0.13427506	-0.11111034	0.21446666	0.11876018	0.1724271	0.07925416	0.1679891	-0.13683811	0.13412215	-0.1015778	-0.17892592
-0.52243745	0.4325699	0.41594675	0.8635291	-0.5389532	-0.5081814	-0.5332484	0.5638821	0.45517692	0.48088393	0.43122575	0.49526832	-0.45301327	0.5011798	-0.5283953	-0.47516143
-0.2915245	0.23747787	0.16542113	0.51909125	-0.22832552	-0.2933751	-0.23923257	0.2617333	0.23035136	0.2626201	0.22691815	0.20815425	-0.24002875	0.24736445	-0.28184557	-0.25184602
-0.071054436	0.08087361	0.088222794	-0.21556146	-0.07759735	-0.03686523	-0.04688452	0.032109357	0.03712687	0.10762105	0.058474798	0.13481505	-0.099582806	0.04914035	-0.123685464	-0.036157124
0.07603344	-0.10737751	-0.2295889	0.41331318	0.085200615	0.06344841	0.13277297	0.029757138	-0.14043087	-0.04306778	-0.08255895	-0.10288955	0.13370585	-0.104794346	0.05413292	0.07006173
0.52245224	-0.43888986	-0.46840736	-0.2960985	0.45731872	0.45804825	0.5305275	-0.42026427	-0.47134897	-0.5294574	-0.5278521	-0.46087077	0.45659286	-0.49892616	0.47550786	0.519937
-0.38616756	0.39892697	0.3353366	0.62828344	-0.41958508	-0.42035058	-0.4828299	0.5133506	0.42348528	0.41745076	0.38120255	0.46858683	-0.43932077	0.47727942	-0.3935451	-0.42418087
-0.027712889	0.04596161	0.039391503	0.15909615	-0.014318921	-0.0062190467	-0.057773173	0.12915409	0.0012623451	0.093236856	0.08461543	0.045639474	-0.099581905	0.05604337	-0.10577213	-0.035979185
-0.24754804	0.36173263	-0.18594453	1.0963159	-0.40571955	-0.36863306	-0.32718372	0.54478115	0.2218666	0.31179512	0.20656775	0.35377508	-0.31403175	0.39710236	-0.33371	-0.37913194
-0.15586622	0.10749317	0.06885355	0.26101306	-0.117309086	-0.17808357	-0.15530783	0.13404064	0.15678392	0.1841095	0.146599	0.14575663	-0.13491316	0.16571632	-0.17746359	-0.17701277
1.1323841	-1.102979	-1.1566732	-0.8900936	1.108902	1.0589191	1.1348546	-1.0122447	-1.1165574	-1.1524916	-1.1365067	-1.0964203	1.0534288	-1.1187216	1.0810375	1.159907
0.62797695	-0.59974355	-0.59371054	-0.44571796	0.58059263	0.5655257	0.58334404	-0.6041717	-0.6283231	-0.5710208	-0.5894935	-0.6054463	0.6375147	-0.53165936	0.55769944	0.6023257
1.2774374	-1.2462113	-1.1746337	-0.9798408	1.2162274	1.2328608	1.2751704	-1.2060314	-1.3503071	-1.2415626	-1.258384	-1.2577789	1.2748418	-1.2548805	1.2364073	1.3229008
-0.8623066	0.83587027	0.70270383	1.1880093	-0.8255011	-0.87308997	-0.7973385	0.88672435	0.80345494	0.8399412	0.8088214	0.87491935	-0.8105913	0.9151625	-0.8729049	-0.84432757
0.09326451	-0.10498828	-0.16527227	0.08058076	0.02462184	0.028408622	0.06686021	-0.05858074	-0.08603271	-0.10554482	-0.063334815	-0.05044254	0.115616925	-0.04015897	0.06826746	0.11519218
0.0032802208	0.052734558	-0.0015211866	0.11294305	-0.0043663643	0.00855872	-0.046499256	0.09455341	-0.004434387	-0.009132835	0.034007944	-0.016869202	0.00056218746	-0.011553922	-0.003823117	-0.008265575
-0.24297488	0.33050132	0.19192463	0.45903587	-0.3102544	-0.32792205	-0.25688693	0.27162847	0.2742691	0.25150752	0.2811731	0.2666506	-0.3152068	0.27149314	-0.30811647	-0.25632483
-0.6589298	0.64287114	0.63075316	0.70859027	-0.63806015	-0.58484954	-0.6356166	0.5873835	0.59186536	0.5833744	0.65797997	0.5720985	-0.6451504	0.6057529	-0.6192504	-0.59317595
0.5006294	-0.41518492	-0.5093233	-0.08174477	0.44107977	0.47222248	0.45064598	-0.3655588	-0.5122362	-0.39315614	-0.47053182	-0.42751557	0.47444004	-0.3857738	0.4418944	0.3982626
0.28066292	-0.2754055	-0.30444413	-0.1739893	0.2722041	0.29082927	0.29376745	-0.23924969	-0.23504734	-0.29515254	-0.29420653	-0.20730208	0.2540767	-0.28256583	0.22452928	0.28288528
0.8306895	-0.7835942	-0.79619664	-0.5065536	0.7973339	0.8011879	0.7897751	-0.68596274	-0.7862245	-0.77390826	-0.7648305	-0.79316103	0.80197245	-0.7774273	0.7894332	0.78520554
-0.14008313	0.2181656	0.034378503	0.53635365	-0.21046565	-0.13471621	-0.13386764	0.28190938	0.112655975	0.21772972	0.1395202	0.19413592	-0.21322146	0.17809564	-0.12484759	-0.17103046
-0.8069386	0.7905822	0.67302424	1.0146204	-0.79920405	-0.8250396	-0.822305	0.7993315	0.8010177	0.75846136	0.803722	0.76980495	-0.77276725	0.7981198	-0.80706275	-0.7942497
0.55153334	-0.5475541	-0.5573076	-0.3582493	0.4958482	0.5288706	0.46322092	-0.4420417	-0.5413906	-0.5004026	-0.5115628	-0.5202254	0.5231234	-0.51671404	0.47655693	0.54936653
0.2099246	-0.19785357	-0.20944992	0.027531544	0.13262825	0.20295595	0.18651122	-0.09221082	-0.1754725	-0.20516232	-0.14018193	-0.19922683	0.11608207	-0.18884712	0.16008855	0.13407281
-0.79905254	0.7860623	0.7386937	0.9718082	-0.88134193	-0.87793785	-0.84031904	0.8395102	0.81601167	0.8322915	0.8034377	0.78545034	-0.8660251	0.79235935	-0.7867845	-0.8115128
-0.09133865	0.04437469	0.011672907	0.4606711	-0.14531656	-0.095757	-0.14200771	0.2152919	0.08264344	0.11955547	0.018916056	0.06562061	-0.12170144	0.09350963	-0.0936314	-0.14690185
0.5606549	-0.5101922	-0.43217015	-0.3504784	0.55090535	0.54184324	0.56164265	-0.5109199	-0.5791227	-0.50755805	-0.4898383	-0.50073606	0.58185524	-0.49403518	0.55457306	0.54593337
-0.21105583	0.22882588	0.036200035	0.67992014	-0.26162115	-0.25780034	-0.19140367	0.29019696	0.23781902	0.27011612	0.1582849	0.21926491	-0.26777324	0.27425316	-0.26718482	-0.27576533
1.6748748	-1.6995498	-1.63522	-1.2487483	1.615873	1.6788007	1.6519023	-1.5144484	-1.726671	-1.6502041	-1.6098781	-1.6900872	1.7071645	-1.6585451	1.6622552	1.6329821
0.14947385	-0.21391498	0.05010998	-0.4035771	0.23243602	0.18431363	0.14165877	-0.2972628	-0.15869702	-0.13649932	-0.14122467	-0.15003406	0.15718453	-0.19975215	0.19573453	0.21985424
0.18721844	-0.119284414	-0.17869814	-0.10679782	0.12070399	0.099727504	0.117550954	-0.12003716	-0.16939518	-0.17866014	-0.095442496	-0.098756194	0.15835984	-0.10852845	0.10288066	0.09301445
0.12067071	-0.05052123	-0.27605364	0.58182573	0.0032205784	0.06402487	0.058943015	0.051353034	-0.13417615	-0.08857602	-0.062422343	-0.0899381	0.043367505	-0.0051345318	0.075891346	0.041884866
-0.12384433	0.20540035	-0.33986634	0.9770725	-0.18573284	-0.162536	-0.16611172	0.45495293	0.08691916	0.13709648	0.04636854	0.21879801	-0.27169862	0.33350492	-0.16545352	-0.27098235
0.53364146	-0.5532818	-0.47762635	-0.447648	0.5476419	0.49123102	0.4859943	-0.530215	-0.5753839	-0.5418733	-0.5004548	-0.51974165	0.4749487	-0.53422624	0.4933101	0.5126119
0.94676757	-0.9027365	-1.135149	-0.13542502	0.86756474	0.9163166	0.9132771	-0.71550506	-0.9634439	-0.94343364	-0.9790323	-0.96115714	0.91932535	-0.83639884	0.9298653	0.9501405
0.42346674	-0.4084459	-0.45606345	0.04179428	0.36667845	0.39340386	0.34580702	-0.2519516	-0.3415273	-0.4019445	-0.35258815	-0.36925107	0.32040378	-0.37476292	0.4126233	0.32389194
-0.14083938	0.22688729	0.11334782	0.38122854	-0.16513334	-0.22428805	-0.22688249	0.20241095	0.1796626	0.19239117	0.16711122	0.13143396	-0.17947114	0.14462833	-0.14729252	-0.1537629
0.5259412	-0.45030427	-0.71724945	0.12749934	0.4659817	0.47399712	0.53730446	-0.3264292	-0.51768196	-0.46950755	-0.5093792	-0.51994365	0.4902095	-0.44821054	0.50033945	0.4961977
0.029662643	-0.005309244	-0.12699956	0.4408941	-0.019753745	-0.022963874	0.0510328	0.12949412	-0.03473372	-0.018540937	-0.007464557	-0.017457983	-0.02352107	-0.018179514	0.0063059772	0.034884848
-0.42345205	0.4525881	0.34957156	0.90795976	-0.48120558	-0.46025127	-0.5192574	0.5470303	0.4725487	0.42729187	0.43547326	0.45612684	-0.4770183	0.52680224	-0.43302774	-0.495679
-0.44373828	0.48312587	0.42458633	0.6687319	-0.5264414	-0.43959022	-0.47741756	0.45961317	0.47862592	0.44027287	0.43609056	0.42989165	-0.5297964	0.44373104	-0.4851688	-0.51616395
-0.7700679	0.8321019	0.11853877	1.6656669	-0.89829993	-0.8505531	-0.8277634	1.1222456	0.7416702	0.81289566	0.71512383	0.87469864	-0.83507943	0.95283103	-0.8197095	-0.9453444
0.14025293	-0.092827044	-0.24753703	0.3888558	0.03234982	0.086437866	0.10111523	-0.036851805	-0.12930824	-0.038594715	-0.11291139	-0.10212112	0.083508104	-0.040172353	0.070806034	0.03014466
0.26829112	-0.24739444	-0.34495807	-0.094449855	0.22983117	0.290238	0.23786755	-0.26556787	-0.33341175	-0.2612388	-0.29183912	-0.30955338	0.27850187	-0.24925448	0.23500322	0.32651553
0.7213297	-0.7126281	-0.8390387	-0.18877429	0.6722431	0.6456477	0.7436321	-0.5982798	-0.7201379	-0.68599963	-0.6880494	-0.7256552	0.6477991	-0.620209	0.67941004	0.7131626
-0.5768345	0.567254	0.16940415	1.3316088	-0.6260189	-0.62017065	-0.56504035	0.8167415	0.5344835	0.5387578	0.47817817	0.6116367	-0.59892046	0.6214535	-0.6156917	-0.61127436
0.08968108	-0.15106025	-0.24602236	0.33071807	0.09350438	0.08224716	0.08077341	-0.047342364	-0.117317334	-0.14209451	-0.14748149	-0.09631995	0.06416076	-0.08789006	0.1177359	0.11737848
0.46709847	-0.4496318	-0.4543916	-0.3039875	0.3707927	0.44874918	0.4534338	-0.38054076	-0.39286545	-0.41587397	-0.40429056	-0.42159677	0.3897639	-0.392706	0.41279706	0.46769735
0.038248453	0.045549963	-0.07655113	0.15663587	0.0054805996	0.003365854	-0.019507227	0.00083176524	0.0173598	-0.03054732	0.034971725	0.004868337	-0.06588021	0.016926605	0.008670568	0.01320499
0.07166498	-0.13889237	-0.22389606	0.24357198	0.09020421	0.10093707	0.11290905	0.0030285842	-0.076778024	-0.055858485	-0.1464766	-0.13038318	0.084003255	-0.10331352	0.07170157	0.07001488
0.2454243	-0.22691752	-0.19951642	0.033920225	0.21979016	0.15331347	0.23066077	-0.16281867	-0.2536491	-0.2068843	-0.15086286	-0.2270677	0.17606947	-0.13729735	0.19966026	0.20632708
0.27529153	-0.34363133	-0.40945858	0.015860122	0.34414008	0.32663187	0.3699856	-0.2160522	-0.29954872	-0.32518747	-0.35237083	-0.3284331	0.2826645	-0.28837624	0.2793249	0.31140113
-0.5187964	0.49635938	0.18812056	0.9677068	-0.537897	-0.53318566	-0.4641027	0.675946	0.4073626	0.5433023	0.4596295	0.4995447	-0.5227065	0.5648028	-0.5574617	-0.5043301
0.86525875	-0.8451125	-0.9133456	-0.5592167	0.8123747	0.81925154	0.78653586	-0.7368109	-0.78564817	-0.8245972	-0.83000916	-0.7566539	0.8511448	-0.7763611	0.81806624	0.80757505
0.38708562	-0.35807517	-0.17579181	-0.40045285	0.38406494	0.30492193	0.29446083	-0.40213236	-0.3864101	-0.29403934	-0.2786278	-0.3535492	0.33793262	-0.39064223	0.29357585	0.34244296
0.5376535	-0.5455059	-0.23066661	-0.6502775	0.5413303	0.48847938	0.58303297	-0.5588099	-0.5089307	-0.4954955	-0.52562296	-0.5592803	0.5473559	-0.51549333	0.517472	0.59491426
-0.7156032	0.7383413	0.6779688	0.99661016	-0.7470721	-0.70543504	-0.691004	0.7893709	0.7190786	0.7092325	0.75358176	0.6957489	-0.7814464	0.7610082	-0.7333981	-0.7633102
0.39335474	-0.44898355	-0.4981209	-0.21270856	0.38238257	0.41196594	0.3789548	-0.3696507	-0.47215813	-0.44929266	-0.43358436	-0.45614895	0.39379963	-0.40333295	0.38266793	0.4079592
-0.61633027	0.6279058	0.61983335	0.7727013	-0.6295013	-0.69014084	-0.62804925	0.6926945	0.635706	0.66708624	0.64739466	0.60974926	-0.68683064	0.6270178	-0.68102205	-0.6504955
-0.3197685	0.37149516	0.23402826	0.66042894	-0.36138988	-0.3756023	-0.37983352	0.34824312	0.2827989	0.3061783	0.26884288	0.33695334	-0.30511767	0.30307925	-0.30831647	-0.32651362
0.6213595	-0.6177135	-0.6594619	-0.48718202	0.6547807	0.66361266	0.627251	-0.5381779	-0.63432074	-0.6271726	-0.5814414	-0.5813302	0.61911315	-0.6465064	0.6195932	0.6373732
0.3585755	-0.42176452	-0.44705826	-0.35246375	0.4479759	0.38940358	0.46198255	-0.35325637	-0.3851644	-0.43779683	-0.38089928	-0.43573752	0.43649158	-0.34316808	0.414343	0.42370647
0.3825915	-0.31305945	-0.47711098	0.14077857	0.32389015	0.31325948	0.3697815	-0.20787409	-0.39366958	-0.29580694	-0.3233721	-0.34897342	0.322997	-0.26343703	0.35861823	0.38107723
0.18387865	-0.15953161	-0.12261732	-0.0038395422	0.1816872	0.15155834	0.12180788	-0.09481939	-0.14183131	-0.1305097	-0.15863971	-0.17745538	0.10443916	-0.1566335	0.1397113	0.11558885
-0.23877013	0.3279678	0.2000895	0.6344194	-0.31308874	-0.3124812	-0.2361169	0.3675136	0.2910599	0.23363356	0.26106712	0.24291372	-0.24987134	0.31010857	-0.31154883	-0.25994286
-0.09948451	0.11086452	0.054091927	0.34285566	-0.15202986	-0.07501891	-0.117837146	0.19981575	0.075125895	0.1189375	0.09529935	0.086169995	-0.16303855	0.14608991	-0.11333251	-0.0916025
0.76611805	-0.7429374	-0.8354095	-0.6023107	0.74925107	0.78956807	0.8337221	-0.73002404	-0.7853681	-0.7672087	-0.74710953	-0.8343635	0.75307107	-0.76918525	0.79857844	0.77386653
-1.0068599	1.0425916	0.62154454	1.6420707	-1.0371732	-1.0045661	-1.0697303	1.1965497	0.9573974	1.0083753	0.9671993	1.031688	-1.0842669	1.0393821	-1.0357772	-1.0476981
-0.3464731	0.32020333	0.32340086	0.50954294	-0.3877736	-0.29172638	-0.3508994	0.4008059	0.35912472	0.32790768	0.30632842	0.38458157	-0.34322435	0.3482771	-0.32021868	-0.36450842
-0.26198494	0.21662624	0.1721629	0.386365	-0.28407606	-0.24976692	-0.24705367	0.2869869	0.20623139	0.2702298	0.253515	0.22913837	-0.21345326	0.19666566	-0.21439396	-0.19788052
-0.22570667	0.22474533	0.21255942	0.34436354	-0.22379291	-0.17973866	-0.17774329	0.28647852	0.22488683	0.27342072	0.27515134	0.24060974	-0.22257379	0.26373586	-0.21241565	-0.20229319
0.47003978	-0.44972104	-0.58796734	-0.050862554	0.39045936	0.42147407	0.4571777	-0.39133507	-0.50431454	-0.442189	-0.49713412	-0.43291444	0.42434356	-0.39178008	0.3875185	0.43973935
0.80978894	-0.7982674	-0.90533125	-0.26266047	0.7512223	0.76690614	0.7821935	-0.6961277	-0.87178165	-0.8037598	-0.7808657	-0.82608753	0.80693376	-0.7811567	0.8422483	0.8392943
0.1053659	-0.04630662	-0.10585791	0.072989315	0.1366844	0.0343924	0.15491037	-0.025778074	-0.08497203	-0.06928671	-0.045862775	-0.11682295	0.1479325	-0.10310398	0.076361515	0.08472376
-0.21507648	0.24610616	0.110072434	0.7544197	-0.3241076	-0.26413336	-0.29297575	0.4207532	0.24890888	0.2944358	0.19319367	0.27251256	-0.3277431	0.28990075	-0.24652201	-0.2936747
-0.6116974	0.6766299	0.33256143	1.3619479	-0.69573444	-0.68183404	-0.64757144	0.83909	0.6389777	0.6323447	0.5557052	0.6605103	-0.6993194	0.7057647	-0.6048906	-0.6935127
-0.083345376	0.1299507	0.011951452	0.6477181	-0.15184057	-0.1463107	-0.087584116	0.26081276	0.11724982	0.18555017	0.1586608	0.19714876	-0.13082229	0.16534844	-0.10785306	-0.16519609
0.2637932	-0.21420878	-0.24457803	-0.10554516	0.17586334	0.19664125	0.17265959	-0.17664981	-0.21044107	-0.16827835	-0.18804947	-0.22504836	0.19395237	-0.19453001	0.18033735	0.23793569
-0.08671029	0.08592348	0.017519817	0.23284854	-0.05509424	-0.061681867	-0.03862244	0.1533058	0.07631732	0.069279656	0.054279625	0.06506051	-0.06220766	0.092039324	-0.044224426	-0.036324784
-0.27837363	0.31698906	0.07567086	0.79644364	-0.27375245	-0.23741522	-0.3203357	0.37578365	0.22727935	0.29642147	0.21619508	0.26233977	-0.32287043	0.32422957	-0.27347803	-0.25027782
0.5584637	-0.48528075	-0.6100986	-0.12305885	0.4841723	0.47579047	0.4972456	-0.39717767	-0.5752785	-0.47390473	-0.5363494	-0.5275925	0.45072508	-0.50673133	0.5080096	0.50798255
-0.59580606	0.5855336	0.44364673	0.83261484	-0.55585927	-0.59074575	-0.5799295	0.63475555	0.53467864	0.58479357	0.53826344	0.5295521	-0.57495475	0.5978275	-0.56344813	-0.6351096
0.05956092	-0.06263035	0.25299537	-0.31839377	0.10693682	0.05792194	0.061217196	-0.14907525	-0.095026135	-0.041031886	-0.007874723	-0.03985545	0.039218802	-0.10957533	0.028141351	0.031301327
-0.035029195	0.045448214	-0.51969796	0.7331377	-0.05158029	-0.10723186	-0.03350918	0.2463925	-0.010801874	0.041395225	-0.0497254	0.03744787	-0.054886892	0.17459632	-0.036905926	-0.120453164
-0.35114712	0.38804886	0.297921	0.6873465	-0.34051737	-0.4221658	-0.4045634	0.4423425	0.38293964	0.32070392	0.37978873	0.40625045	-0.34477973	0.35316098	-0.31405753	-0.40087837
0.05374313	-0.00014573295	-0.14644833	0.22811691	0.03564983	0.07763902	0.0659756	-0.041476514	-0.027143825	-0.09276439	-0.07610451	-0.034195825	0.09691053	-0.0955192	0.046711702	0.011988141
1.4621288	-1.3897331	-1.3859934	-1.0774106	1.4380543	1.3918022	1.3811102	-1.3443556	-1.4274561	-1.339375	-1.3935267	-1.427584	1.4063729	-1.4109949	1.4229441	1.4657562
0.4918183	-0.5208341	-0.55640805	-0.09055253	0.4528802	0.50418144	0.46758538	-0.39546934	-0.50509083	-0.530532	-0.47192997	-0.5320672	0.45436376	-0.44901872	0.5276239	0.51730007
0.214485	-0.2289683	-0.2764452	-0.13717364	0.29926872	0.25747526	0.21855082	-0.21858287	-0.27485707	-0.2966365	-0.3137882	-0.30347016	0.21835618	-0.29094937	0.28277466	0.22751968
0.35790655	-0.32409403	-0.50257695	0.3763812	0.23333561	0.26706102	0.3453711	-0.1600922	-0.3433218	-0.23269543	-0.29340905	-0.2459595	0.26515272	-0.23646726	0.31320375	0.25061584
-0.7644867	0.75622416	0.5862381	1.1211965	-0.735884	-0.7388082	-0.78875923	0.78828526	0.7524553	0.71658516	0.7429324	0.7812235	-0.7319576	0.7942914	-0.7630491	-0.7770946
-0.023703566	0.010481326	-0.049580194	0.33879375	-0.041499026	-0.060169905	-0.03700565	0.11827612	0.047702175	0.020646669	0.036567584	0.057513986	-0.044714697	0.026138626	-0.04253854	-0.04581165
-0.18867052	0.204145	0.012809574	0.7113933	-0.2994359	-0.2876102	-0.20548292	0.32735428	0.17296049	0.17878032	0.14155439	0.2845105	-0.2693811	0.25037116	-0.24129504	-0.28271738
1.0357428	-0.9801067	-0.98258275	-0.83552426	0.9261132	0.91897094	1.005034	-0.881119	-1.0011531	-0.99630404	-0.90679264	-0.9770308	1.0250323	-0.9408093	1.0069048	1.0137386
-0.15663393	0.14891474	0.10010043	0.22523813	-0.1989178	-0.13584404	-0.1745995	0.13234316	0.17186406	0.12722676	0.12467738	0.16809267	-0.16833416	0.21446946	-0.15824154	-0.21354273
-0.5939678	0.6122874	0.46768594	0.90661234	-0.63412315	-0.59994936	-0.6474186	0.68949836	0.5592019	0.54203075	0.603055	0.5984838	-0.57457536	0.6473683	-0.5876712	-0.61060953
0.34548736	-0.39134705	-0.4160376	-0.14065279	0.34760442	0.3780406	0.33745235	-0.32972854	-0.38597664	-0.3068422	-0.4149405	-0.3995996	0.33691776	-0.32592267	0.37984866	0.36410207
0.14356117	-0.18233824	-0.3034492	0.430737	0.07890606	0.1243866	0.14804311	-0.028756833	-0.20359801	-0.08562911	-0.21969883	-0.16522247	0.13262357	-0.12499901	0.107645035	0.16171308
-0.45995232	0.40880916	0.272184	0.79052305	-0.47318095	-0.46738294	-0.44250387	0.52251774	0.37428442	0.4309622	0.349287	0.4408757	-0.40094563	0.4119522	-0.37859917	-0.45932126
-0.44480875	0.49917096	0.34928924	0.6832335	-0.519252	-0.46984074	-0.44670942	0.46336338	0.478091	0.4783569	0.49045286	0.43834126	-0.50142825	0.434368	-0.46837655	-0.45897335
-0.0278213	0.071781576	0.019040212	0.18877897	-0.031197533	-0.053304117	-0.0076176813	0.041199677	0.046020243	0.06901412	-0.028296344	-0.00064086175	-0.004597798	0.061169896	-0.051678948	0.022210203
-0.4266574	0.4314858	0.34985143	0.6619328	-0.36232919	-0.43166593	-0.44181755	0.44843397	0.3744558	0.3651771	0.4184375	0.4130084	-0.40119103	0.40941715	-0.44617954	-0.45463648
0.0518616	-0.021212427	-0.14699298	0.059769448	0.048756424	0.050552126	0.0978871	0.020455087	-0.115031816	-0.09284158	-0.1224696	-0.08376461	0.09984681	-0.0133775	0.0725228	0.05902325
-0.014991836	-0.024302369	-0.021391038	0.16432525	0.046560913	0.04114651	0.049533647	-0.025652654	0.008064599	-0.0059078373	-0.059929147	0.02588726	-0.027436212	-0.011166155	-0.03553182	-0.0025860192
0.03081882	-0.043436956	-0.09756707	0.25186223	-0.048427876	0.051179778	0.060218994	0.0063063144	0.019947076	-0.00064072316	-0.0039965417	-0.002162416	-0.028932294	0.033720512	-0.014554314	0.02443364
0.3260676	-0.31001213	-0.30115858	-0.021714684	0.2170767	0.3102415	0.31015143	-0.2426935	-0.26856267	-0.27641153	-0.31313813	-0.24109179	0.29095355	-0.22885491	0.26461563	0.3135479
-0.013119062	0.016507575	-0.020821128	0.1172608	0.039355557	-0.021232748	0.023036143	-0.04203679	0.013302452	-0.027109357	-0.015256082	-0.023739502	0.05198351	-0.03754479	0.062740736	0.02109798
-0.019704986	0.0023633544	-0.0706788	0.17869876	-0.014199168	0.0065925564	0.002570046	0.08593381	0.0017645129	-0.014667046	0.044861212	-0.008464323	0.0018232866	0.04706274	0.013640742	-0.035187468
-0.15204719	0.24036926	0.043316815	0.51306844	-0.21099092	-0.15081339	-0.1579746	0.26911688	0.15018764	0.164039	0.14763054	0.16127828	-0.22246218	0.17174158	-0.19657913	-0.23664276
-0.010314058	0.057996605	-0.09015026	0.5446659	-0.017373905	-0.041115213	-0.035846736	0.1807969	0.0002357746	0.040291958	-0.028366705	0.05991272	-0.04726313	0.116353676	-0.0631155	-0.026984623
0.027841935	-0.006594182	-0.12749273	0.30975783	-0.015666578	0.039663773	0.047456447	0.07264821	-0.021896359	0.007568807	-0.0685669	-0.038782418	0.041094784	0.022816354	0.031364612	-0.035196155
-0.43140253	0.4812155	0.39626253	0.64552796	-0.49199218	-0.49471313	-0.50069386	0.49711284	0.43550217	0.47434515	0.42653978	0.48493218	-0.53169	0.50763017	-0.5133522	-0.47776008
